,Date,Close,High,Low,Open,Volume
0,1991-03-12,1.9135197401046753,2.003215977922082,1.7640260104089975,1.9135197401046753,2396000
1,1991-03-13,1.9434185028076172,2.0032159952016975,1.9135197566105768,1.9135197566105768,516000
2,1991-03-14,1.9135197401046753,1.9733172319829464,1.9135197401046753,1.9434184860438108,260800
3,1991-03-15,1.9135197401046753,1.9733172319829464,1.8836209941655397,1.9135197401046753,423200
4,1991-03-18,1.8836209774017334,1.9733172144208635,1.8836209774017334,1.9733172144208635,86400
5,1991-03-19,1.9135197401046753,1.9135197401046753,1.8836209941655397,1.8836209941655397,113600
6,1991-03-20,1.8537222146987915,1.9135197054955266,1.8537222146987915,1.883620960097159,197200
7,1991-03-21,1.8238234519958496,1.8836209422252217,1.8238234519958496,1.8836209422252217,303600
8,1991-03-22,1.8238234519958496,1.8836209422252217,1.8238234519958496,1.8836209422252217,80800
9,1991-03-25,1.8836209774017334,1.8836209774017334,1.8238234860556466,1.8238234860556466,66000
10,1991-03-26,1.8537222146987915,1.883620960097159,1.8537222146987915,1.8537222146987915,384000
11,1991-03-27,1.8836209774017334,1.94341846874782,1.8537222317286899,1.8836209774017334,374000
12,1991-03-28,1.9135197401046753,1.9434184860438108,1.8836209941655397,1.8836209941655397,126400
13,1991-04-01,2.003216028213501,2.15270976166227,1.9733172815237474,2.122811014972516,679200
14,1991-04-02,2.092912197113037,2.1527096884591237,2.003215960093907,2.092912197113037,412800
15,1991-04-03,2.152709722518921,2.182608468665017,2.092912230226729,2.182608468665017,245600
16,1991-04-04,2.1826083660125732,2.212507110752471,2.1228108765327764,2.1826083660125732,269600
17,1991-04-05,2.1826083660125732,2.2424058554923696,2.1228108765327764,2.212507110752471,562400
18,1991-04-08,2.1826083660125732,2.1826083660125732,2.1228108765327764,2.1826083660125732,314000
19,1991-04-09,2.1826083660125732,2.212507110752471,2.1228108765327764,2.1826083660125732,457600
20,1991-04-10,2.1228110790252686,2.212507321800984,2.1228110790252686,2.212507321800984,90400
21,1991-04-11,2.1826083660125732,2.2424058554923696,2.152709621272675,2.212507110752471,443600
22,1991-04-12,2.242405891418457,2.242405891418457,2.1826084009806315,2.1826084009806315,285600
23,1991-04-15,2.242405891418457,2.242405891418457,2.1826084009806315,2.242405891418457,150400
24,1991-04-16,2.1826083660125732,2.2424058554923696,2.1826083660125732,2.2424058554923696,226400
25,1991-04-17,2.242405891418457,2.242405891418457,2.1826084009806315,2.242405891418457,60000
26,1991-04-18,2.2125072479248047,2.2125072479248047,2.182608501331226,2.182608501331226,30800
27,1991-04-19,2.1826083660125732,2.2424058554923696,2.1826083660125732,2.1826083660125732,140800
28,1991-04-22,2.152709722518921,2.2424059609572096,2.152709722518921,2.182608468665017,281600
29,1991-04-23,2.092912197113037,2.2125071798052107,2.092912197113037,2.1527096884591237,50000
30,1991-04-24,2.152709722518921,2.152709722518921,2.092912230226729,2.092912230226729,18400
31,1991-04-25,2.092912197113037,2.1527096884591237,2.092912197113037,2.092912197113037,36000
32,1991-04-26,2.092912197113037,2.12281094278608,2.092912197113037,2.12281094278608,14400
33,1991-04-29,2.0630135536193848,2.122811047927193,2.0630135536193848,2.122811047927193,30000
34,1991-04-30,1.973317265510559,2.092912251299078,1.973317265510559,2.092912251299078,82800
35,1991-05-01,2.092912197113037,2.092912197113037,1.9733172144208635,1.9733172144208635,21200
36,1991-05-02,2.0331146717071533,2.0929121620514812,1.9733171813628254,1.9733171813628254,336000
37,1991-05-03,2.092912197113037,2.092912197113037,1.9733172144208635,2.03311470576695,112000
38,1991-05-06,2.003216028213501,2.0929122682827623,1.9434185348339936,2.0331147749032548,85200
39,1991-05-07,1.9135197401046753,2.003215977922082,1.9135197401046753,2.003215977922082,8800
40,1991-05-08,2.003216028213501,2.003216028213501,1.883621041454486,1.9135197881442398,113600
41,1991-05-09,2.003216028213501,2.0331147749032548,1.9434185348339936,1.9434185348339936,92400
42,1991-05-10,2.003216028213501,2.003216028213501,2.003216028213501,2.003216028213501,7200
43,1991-05-13,2.003216028213501,2.0331147749032548,1.9733172815237474,2.003216028213501,17200
44,1991-05-14,1.973317265510559,2.0331147584048184,1.9434185190634294,1.973317265510559,87200
45,1991-05-15,1.9135197401046753,2.0929122157394886,1.9135197401046753,2.003215977922082,114000
46,1991-05-16,1.8836209774017334,2.03311470576695,1.8836209774017334,1.9733172144208635,23200
47,1991-05-17,1.973317265510559,2.0032160119576887,1.973317265510559,1.973317265510559,20400
48,1991-05-20,1.973317265510559,1.973317265510559,1.973317265510559,1.973317265510559,2000
49,1991-05-21,1.9135197401046753,2.0331147238612175,1.9135197401046753,1.9733172319829464,43200
50,1991-05-22,1.9135197401046753,1.9733172319829464,1.9135197401046753,1.9135197401046753,63200
51,1991-05-23,1.9434185028076172,2.033114741398738,1.9135197566105768,1.9135197566105768,88000
52,1991-05-24,1.8836209774017334,1.8836209774017334,1.8836209774017334,1.8836209774017334,6000
53,1991-05-28,1.9434185028076172,1.9733172490046573,1.8836210104135365,1.8836210104135365,37200
54,1991-05-29,1.8836209774017334,1.9733172144208635,1.8836209774017334,1.9733172144208635,25600
55,1991-05-30,1.973317265510559,1.973317265510559,1.8836210261691702,1.973317265510559,15600
56,1991-05-31,1.9135197401046753,1.9733172319829464,1.8836209941655397,1.9434184860438108,54000
57,1991-06-03,1.8836209774017334,1.9733172144208635,1.8836209774017334,1.8836209774017334,35200
58,1991-06-04,1.8836209774017334,1.94341846874782,1.7341272490365163,1.94341846874782,307600
59,1991-06-05,1.7939248085021973,1.8537223021189373,1.6145323276519776,1.7939248085021973,351200
60,1991-06-06,1.7939248085021973,1.8537223021189373,1.7341273148854575,1.8537223021189373,10800
61,1991-06-07,1.8836209774017334,1.8836209774017334,1.7341272490365163,1.8238234860556466,48800
62,1991-06-10,1.9135197401046753,1.9135197401046753,1.793924756348133,1.8238235022872686,72000
63,1991-06-11,1.9135197401046753,1.9135197401046753,1.793924756348133,1.9135197401046753,57200
64,1991-06-12,1.9135197401046753,1.9135197401046753,1.793924756348133,1.793924756348133,24000
65,1991-06-13,1.7939248085021973,1.7939248085021973,1.7939248085021973,1.7939248085021973,2000
66,1991-06-14,1.9135197401046753,1.9135197401046753,1.793924756348133,1.793924756348133,30800
67,1991-06-17,1.7939248085021973,1.913519795735677,1.7939248085021973,1.913519795735677,11600
68,1991-06-18,1.9135197401046753,1.9135197401046753,1.793924756348133,1.793924756348133,16800
69,1991-06-19,1.9135197401046753,1.9135197401046753,1.793924756348133,1.793924756348133,17200
70,1991-06-20,1.9135197401046753,1.9135197401046753,1.793924756348133,1.8238235022872686,41600
71,1991-06-21,1.9434185028076172,1.9434185028076172,1.8537222642164963,1.8537222642164963,80000
72,1991-06-24,1.7939248085021973,1.9434185425440471,1.7939248085021973,1.9434185425440471,16400
73,1991-06-25,1.9434185028076172,1.9434185028076172,1.7939247718224158,1.7939247718224158,20400
74,1991-06-26,1.7939248085021973,1.8238235553105673,1.7939248085021973,1.7939248085021973,7600
75,1991-06-27,1.8238234519958496,1.943418432454594,1.7939247068811637,1.7939247068811637,14400
