,Date,Close,High,Low,Open,Volume
0,2014-06-19,14.109999656677246,14.880000114440918,14.09000015258789,14.5,1583100
1,2014-06-20,14.3100004196167,14.539999961853027,14.050000190734863,14.0600004196167,74500
2,2014-06-23,15.149999618530273,15.880000114440918,14.359999656677246,14.359999656677246,99600
3,2014-06-24,15.8100004196167,16.0,15.199999809265137,15.199999809265137,50200
4,2014-06-25,15.449999809265137,15.930000305175781,15.350000381469727,15.670000076293945,30900
5,2014-06-26,15.539999961853027,15.949999809265137,15.229999542236328,15.449999809265137,36200
6,2014-06-27,15.960000038146973,16.0,15.59000015258789,15.630000114440918,12000
7,2014-06-30,15.970000267028809,16.0,15.510000228881836,15.850000381469727,20200
8,2014-07-01,17.739999771118164,18.0,15.984000205993652,16.0,45500
9,2014-07-02,19.440000534057617,19.489999771118164,17.860000610351562,17.860000610351562,48300
10,2014-07-03,20.440000534057617,20.5,19.461999893188477,19.489999771118164,19500
11,2014-07-07,19.0,21.600000381469727,18.610000610351562,20.6299991607666,67700
12,2014-07-08,17.700000762939453,19.84000015258789,17.399999618530273,19.100000381469727,29000
13,2014-07-09,17.920000076293945,18.969999313354492,17.1200008392334,17.700000762939453,29800
14,2014-07-10,16.5,17.200000762939453,16.0,16.709999084472656,64600
15,2014-07-11,17.75,18.010000228881836,16.450000762939453,16.450000762939453,24400
16,2014-07-14,16.510000228881836,18.510000228881836,15.880000114440918,18.239999771118164,109200
17,2014-07-15,16.5,16.709999084472656,16.030000686645508,16.549999237060547,31500
18,2014-07-16,16.389999389648438,16.610000610351562,16.09000015258789,16.469999313354492,26300
19,2014-07-17,16.239999771118164,16.649999618530273,16.200000762939453,16.290000915527344,31200
20,2014-07-18,16.200000762939453,16.3799991607666,15.850000381469727,16.3799991607666,14800
21,2014-07-21,15.199999809265137,16.110000610351562,15.199999809265137,16.059999465942383,22500
22,2014-07-22,16.25,16.440000534057617,15.16100025177002,15.199999809265137,6700
23,2014-07-23,15.90999984741211,16.170000076293945,15.331999778747559,16.170000076293945,33700
24,2014-07-24,15.789999961853027,16.440000534057617,15.510000228881836,15.9399995803833,64200
25,2014-07-25,15.6899995803833,15.779999732971191,15.15999984741211,15.609999656677246,55400
26,2014-07-28,15.369999885559082,15.800000190734863,15.199999809265137,15.579999923706055,9500
27,2014-07-29,15.649999618530273,15.899999618530273,15.15999984741211,15.260000228881836,5800
28,2014-07-30,15.199999809265137,15.539999961853027,15.149999618530273,15.529999732971191,8100
29,2014-07-31,14.460000038146973,15.0600004196167,14.369999885559082,15.0600004196167,31500
30,2014-08-01,13.229999542236328,14.529999732971191,12.970000267028809,14.529999732971191,25500
31,2014-08-04,13.390000343322754,13.75,12.800000190734863,13.260000228881836,28600
