,Date,Close,High,Low,Open,Volume
0,2024-10-09,2.640000104904175,4.389999866485596,2.0,4.0,2598800
1,2024-10-10,1.4600000381469727,2.440000057220459,1.350000023841858,2.200000047683716,1253200
2,2024-10-11,1.600000023841858,1.809999942779541,1.3899999856948853,1.4700000286102295,935200
3,2024-10-14,1.6080000400543213,1.6799999475479126,1.5,1.5399999618530273,237200
4,2024-10-15,1.309999942779541,1.600000023841858,1.2869999408721924,1.600000023841858,298400
5,2024-10-16,1.3200000524520874,1.350000023841858,1.2300000190734863,1.25,135600
6,2024-10-17,1.5399999618530273,1.6990000009536743,1.25,1.25,700200
7,2024-10-18,1.5399999618530273,1.6799999475479126,1.440000057220459,1.5499999523162842,335900
8,2024-10-21,1.5,1.5700000524520874,1.3700000047683716,1.559999942779541,145200
9,2024-10-22,1.5700000524520874,1.5700000524520874,1.4199999570846558,1.5399999618530273,383000
10,2024-10-23,1.4500000476837158,1.559999942779541,1.4199999570846558,1.5149999856948853,127600
11,2024-10-24,2.009999990463257,2.0899999141693115,1.440000057220459,1.5399999618530273,1154700
12,2024-10-25,1.649999976158142,2.0799999237060547,1.409999966621399,2.0799999237060547,236800
13,2024-10-28,1.600000023841858,1.7699999809265137,1.5499999523162842,1.600000023841858,101300
14,2024-10-29,1.559999942779541,1.7999999523162842,1.5169999599456787,1.600000023841858,102100
15,2024-10-30,1.6430000066757202,1.7400000095367432,1.590000033378601,1.7300000190734863,52400
16,2024-10-31,1.649999976158142,1.7999999523162842,1.559999942779541,1.590000033378601,64400
17,2024-11-01,1.7000000476837158,1.7699999809265137,1.559999942779541,1.559999942779541,60000
18,2024-11-04,1.7799999713897705,1.9500000476837158,1.5499999523162842,1.7000000476837158,93700
19,2024-11-05,1.659999966621399,1.8799999952316284,1.659999966621399,1.7300000190734863,30500
20,2024-11-06,1.75,1.7999999523162842,1.6660000085830688,1.75,60000
21,2024-11-07,1.8899999856948853,1.899999976158142,1.659999966621399,1.659999966621399,42600
22,2024-11-08,1.9199999570846558,1.9600000381469727,1.7999999523162842,1.840000033378601,30900
23,2024-11-11,1.8200000524520874,1.9889999628067017,1.75,1.75,25300
24,2024-11-12,1.7999999523162842,1.9900000095367432,1.7899999618530273,1.8200000524520874,51600
25,2024-11-13,1.7999999523162842,1.8799999952316284,1.6200000047683716,1.7949999570846558,156700
