,Date,Close,High,Low,Open,Volume
0,2020-10-15,36.45000076293945,37.349998474121094,29.049999237060547,29.5,33963400
1,2020-10-16,38.95000076293945,41.939998626708984,36.63999938964844,37.45000076293945,12251300
2,2020-10-19,38.95000076293945,40.5,38.47999954223633,38.849998474121094,3539600
3,2020-10-20,38.5,40.72999954223633,37.25,39.279998779296875,2853200
4,2020-10-21,39.34000015258789,42.099998474121094,37.36000061035156,38.119998931884766,8694200
5,2020-10-22,43.939998626708984,44.439998626708984,38.029998779296875,38.97999954223633,3240000
6,2020-10-23,42.0,44.0099983215332,38.83700180053711,43.58000183105469,3298300
7,2020-10-26,39.5,41.72999954223633,38.400001525878906,41.04999923706055,1965100
8,2020-10-27,38.0,39.52000045776367,37.290000915527344,39.5,1637200
9,2020-10-28,37.459999084472656,38.75,35.54999923706055,36.66999816894531,1858900
10,2020-10-29,37.810001373291016,38.20000076293945,36.529998779296875,37.61000061035156,899100
11,2020-10-30,36.849998474121094,37.25,34.5,36.959999084472656,1180200
12,2020-11-02,36.779998779296875,38.5,36.459999084472656,37.7400016784668,992800
13,2020-11-03,37.56999969482422,38.5,36.52000045776367,37.13999938964844,2321900
14,2020-11-04,35.939998626708984,37.4900016784668,34.130001068115234,36.630001068115234,2016200
15,2020-11-05,39.34000015258789,42.4900016784668,36.66999816894531,37.33000183105469,2281600
16,2020-11-06,44.810001373291016,48.880001068115234,38.099998474121094,38.66699981689453,3274700
17,2020-11-09,42.0,45.70000076293945,38.38999938964844,44.24800109863281,2445000
18,2020-11-10,39.70000076293945,41.832000732421875,35.709999084472656,41.25,2271200
19,2020-11-11,39.15999984741211,41.189998626708984,38.849998474121094,40.15999984741211,588500
20,2020-11-12,37.630001068115234,39.630001068115234,37.06999969482422,39.150001525878906,692400
21,2020-11-13,38.470001220703125,40.59000015258789,37.66899871826172,38.54999923706055,812800
22,2020-11-16,39.31999969482422,40.0,38.560001373291016,39.0,789400
23,2020-11-17,40.04999923706055,40.35900115966797,38.709999084472656,39.5,854200
24,2020-11-18,41.970001220703125,44.27000045776367,40.25,40.34000015258789,1852900
25,2020-11-19,42.70000076293945,43.959999084472656,41.20000076293945,41.5,498700
26,2020-11-20,45.099998474121094,45.900001525878906,42.57500076293945,42.970001220703125,813000
27,2020-11-23,45.099998474121094,46.88999938964844,42.33000183105469,45.599998474121094,1081700
28,2020-11-24,46.20000076293945,50.9900016784668,43.27000045776367,45.66999816894531,1602500
29,2020-11-25,47.43000030517578,48.540000915527344,45.290000915527344,46.04999923706055,695000
30,2020-11-27,47.11000061035156,49.689998626708984,46.61000061035156,48.46500015258789,590000
31,2020-11-30,45.58000183105469,48.150001525878906,43.650001525878906,48.150001525878906,1008300
32,2020-12-01,40.599998474121094,43.349998474121094,40.27000045776367,42.564998626708984,2217500
33,2020-12-02,37.599998474121094,40.400001525878906,37.19499969482422,40.400001525878906,3028700
34,2020-12-03,35.849998474121094,38.45000076293945,35.650001525878906,37.5,12618800
35,2020-12-04,34.09000015258789,36.900001525878906,33.83000183105469,36.16999816894531,4500600
36,2020-12-07,35.18000030517578,35.93899917602539,33.459999084472656,35.0,3078900
37,2020-12-08,36.56999969482422,36.790000915527344,35.29999923706055,36.029998779296875,3813700
38,2020-12-09,36.119998931884766,38.2400016784668,35.68000030517578,37.75,3931900
39,2020-12-10,36.099998474121094,36.880001068115234,35.29999923706055,35.347999572753906,1867200
40,2020-12-11,36.470001220703125,37.0,35.27000045776367,36.25,1598000
41,2020-12-14,36.95000076293945,37.369998931884766,36.5,36.79999923706055,2398400
42,2020-12-15,38.63999938964844,38.880001068115234,36.040000915527344,37.04999923706055,2508200
43,2020-12-16,40.4900016784668,40.88999938964844,38.150001525878906,38.849998474121094,2643800
44,2020-12-17,41.90999984741211,42.09000015258789,39.689998626708984,40.900001525878906,2126900
45,2020-12-18,42.0,43.349998474121094,41.25,41.91999816894531,9525700
46,2020-12-21,43.08000183105469,43.7400016784668,40.04999923706055,41.01599884033203,1772600
47,2020-12-22,44.27000045776367,44.900001525878906,42.5,43.72999954223633,2444200
48,2020-12-23,45.099998474121094,46.29999923706055,44.77000045776367,44.95000076293945,2852800
49,2020-12-24,44.18000030517578,45.150001525878906,43.540000915527344,44.0,1312000
50,2020-12-28,43.40999984741211,46.869998931884766,42.95000076293945,44.310001373291016,2053100
51,2020-12-29,42.439998626708984,43.290000915527344,40.34000015258789,42.939998626708984,1880000
52,2020-12-30,43.470001220703125,43.61000061035156,42.06999969482422,42.27000045776367,2848100
53,2020-12-31,43.13999938964844,43.72999954223633,42.779998779296875,43.09000015258789,961100
54,2021-01-04,42.41999816894531,43.88999938964844,41.16999816894531,43.5,1564000
55,2021-01-05,41.90999984741211,43.900001525878906,41.060001373291016,42.09000015258789,1579900
56,2021-01-06,47.040000915527344,48.369998931884766,44.349998474121094,45.16600036621094,3490100
57,2021-01-07,49.70000076293945,51.470001220703125,48.650001525878906,48.650001525878906,2378600
58,2021-01-08,50.7599983215332,54.779998779296875,49.83000183105469,52.9900016784668,2550800
59,2021-01-11,51.0,52.029998779296875,46.779998779296875,47.63999938964844,1468600
60,2021-01-12,51.0099983215332,52.23500061035156,49.279998779296875,51.70000076293945,1530400
61,2021-01-13,49.5,51.279998779296875,49.404998779296875,50.779998779296875,1107100
62,2021-01-14,48.459999084472656,51.36000061035156,48.25,49.70000076293945,1579600
63,2021-01-15,45.93000030517578,48.599998474121094,45.02000045776367,48.41999816894531,1411700
64,2021-01-19,48.36000061035156,48.38999938964844,46.17499923706055,46.599998474121094,1339000
65,2021-01-20,48.20000076293945,50.465999603271484,47.619998931884766,49.880001068115234,1086400
66,2021-01-21,49.70000076293945,49.70000076293945,47.45000076293945,47.619998931884766,1102700
67,2021-01-22,51.04999923706055,51.04999923706055,48.41999816894531,49.31999969482422,1261300
68,2021-01-25,48.36000061035156,52.76499938964844,47.72999954223633,51.400001525878906,1664100
69,2021-01-26,45.90999984741211,48.9900016784668,45.72999954223633,48.63999938964844,1141900
70,2021-01-27,41.279998779296875,45.40999984741211,41.029998779296875,44.0,2261100
71,2021-01-28,42.2599983215332,43.650001525878906,41.310001373291016,43.619998931884766,1574800
72,2021-01-29,40.7599983215332,42.68000030517578,40.20000076293945,42.5,1421500
73,2021-02-01,41.029998779296875,42.25,40.04999923706055,41.70000076293945,1133300
74,2021-02-02,43.369998931884766,43.84000015258789,41.560001373291016,42.150001525878906,1988600
75,2021-02-03,43.08000183105469,44.25,42.150001525878906,44.11000061035156,895300
76,2021-02-04,43.97999954223633,45.31999969482422,42.79999923706055,43.75,1570400
77,2021-02-05,43.810001373291016,44.75,43.25,44.7400016784668,1010100
78,2021-02-08,43.88999938964844,45.0880012512207,43.04999923706055,43.95000076293945,1088300
79,2021-02-09,44.04999923706055,45.150001525878906,42.709999084472656,44.25,1465600
80,2021-02-10,44.119998931884766,45.58000183105469,43.290000915527344,44.15999984741211,1782400
81,2021-02-11,44.150001525878906,44.709999084472656,43.72999954223633,44.56999969482422,850600
82,2021-02-12,44.34000015258789,44.34000015258789,42.349998474121094,43.560001373291016,1085600
83,2021-02-16,43.470001220703125,46.29999923706055,43.30099868774414,45.0,1055400
84,2021-02-17,41.959999084472656,43.349998474121094,40.75,43.130001068115234,1612600
85,2021-02-18,40.529998779296875,41.095001220703125,39.099998474121094,41.0,1510300
86,2021-02-19,40.060001373291016,41.349998474121094,39.630001068115234,41.13999938964844,1436800
87,2021-02-22,38.5,41.15999984741211,37.25,39.689998626708984,2337900
88,2021-02-23,38.939998626708984,38.9900016784668,33.619998931884766,36.5,2018500
89,2021-02-24,39.439998626708984,40.36000061035156,38.150001525878906,39.15999984741211,1252200
90,2021-02-25,38.08000183105469,39.52000045776367,37.119998931884766,39.04999923706055,1972200
91,2021-02-26,37.08000183105469,38.630001068115234,36.290000915527344,38.099998474121094,1303400
92,2021-03-01,39.900001525878906,40.79999923706055,38.32400131225586,39.79999923706055,1615200
93,2021-03-02,38.099998474121094,40.810001373291016,37.79999923706055,40.0,1028400
94,2021-03-03,37.099998474121094,38.68000030517578,36.52000045776367,38.150001525878906,2131900
95,2021-03-04,35.54999923706055,37.439998626708984,34.0099983215332,36.59000015258789,1921200
96,2021-03-05,34.220001220703125,36.5,30.920000076293945,36.5,2781800
97,2021-03-08,33.29999923706055,35.17499923706055,32.7599983215332,33.59000015258789,1495600
98,2021-03-09,35.029998779296875,36.2400016784668,34.08000183105469,34.779998779296875,2218600
99,2021-03-10,33.52000045776367,35.75,31.850000381469727,34.13100051879883,4083600
100,2021-03-11,35.06999969482422,35.630001068115234,34.145999908447266,34.849998474121094,2073600
101,2021-03-12,34.560001373291016,35.18000030517578,33.599998474121094,33.970001220703125,1598900
102,2021-03-15,35.349998474121094,36.79999923706055,34.54999923706055,35.150001525878906,3102800
103,2021-03-16,35.939998626708984,37.4900016784668,34.380001068115234,35.779998779296875,2235800
104,2021-03-17,31.610000610351562,33.790000915527344,30.829999923706055,33.790000915527344,6494200
105,2021-03-18,29.639999389648438,31.959999084472656,29.209999084472656,31.709999084472656,5192100
106,2021-03-19,29.649999618530273,30.350000381469727,28.100000381469727,28.299999237060547,25613700
107,2021-03-22,30.0,30.489999771118164,29.549999237060547,29.829999923706055,3505300
108,2021-03-23,29.110000610351562,30.579999923706055,28.809999465942383,30.299999237060547,5225800
109,2021-03-24,27.649999618530273,29.81999969482422,27.559999465942383,29.260000228881836,5404500
110,2021-03-25,28.0,28.149999618530273,26.1299991607666,26.610000610351562,3810600
111,2021-03-26,28.459999084472656,29.040000915527344,27.291000366210938,28.100000381469727,3679300
