,Date,Close,High,Low,Open,Volume
0,2016-03-14,3.509999990463257,3.75,3.4000000953674316,3.75,42200
1,2016-03-15,3.359999895095825,3.7799999713897705,3.3499999046325684,3.690000057220459,32000
2,2016-03-16,3.440000057220459,3.5,3.299999952316284,3.309999942779541,24200
3,2016-03-17,3.509999990463257,3.5199999809265137,3.4600000381469727,3.490000009536743,11200
4,2016-03-18,3.799999952316284,4.210000038146973,3.5,3.5799999237060547,92200
5,2016-03-21,4.199999809265137,4.449999809265137,3.9000000953674316,4.090000152587891,152400
6,2016-03-22,4.090000152587891,4.320000171661377,3.7799999713897705,4.289999961853027,81500
7,2016-03-23,4.010000228881836,4.449999809265137,3.819999933242798,4.199999809265137,70500
8,2016-03-24,4.25,4.320000171661377,3.9800000190734863,4.230000019073486,36800
9,2016-03-28,4.130000114440918,4.449999809265137,3.9800000190734863,4.400000095367432,69400
10,2016-03-29,4.320000171661377,4.320000171661377,4.059999942779541,4.150000095367432,18800
11,2016-03-30,4.400000095367432,4.449999809265137,4.230000019073486,4.449999809265137,43200
12,2016-03-31,4.309999942779541,4.400000095367432,4.309999942779541,4.400000095367432,11600
13,2016-04-01,4.400000095367432,4.400000095367432,4.159999847412109,4.349999904632568,20900
14,2016-04-04,4.429999828338623,4.449999809265137,4.300000190734863,4.400000095367432,13800
15,2016-04-05,4.440000057220459,4.5,4.28000020980835,4.380000114440918,41300
16,2016-04-06,4.949999809265137,5.199999809265137,4.349999904632568,4.5,221300
17,2016-04-07,5.25,5.510000228881836,4.860000133514404,5.510000228881836,60500
18,2016-04-08,5.21999979019165,5.489999771118164,4.900000095367432,5.449999809265137,65300
19,2016-04-11,5.300000190734863,5.360000133514404,5.119999885559082,5.230000019073486,21200
20,2016-04-12,5.230000019073486,5.400000095367432,5.099999904632568,5.349999904632568,31100
21,2016-04-13,5.199999809265137,5.400000095367432,5.150000095367432,5.400000095367432,4200
22,2016-04-14,5.199999809265137,5.340000152587891,5.199999809265137,5.25,43300
23,2016-04-15,5.289999961853027,5.300000190734863,5.159999847412109,5.159999847412109,15500
24,2016-04-18,5.389999866485596,5.699999809265137,5.300000190734863,5.300000190734863,64800
25,2016-04-19,5.690000057220459,5.699999809265137,5.5,5.5,37400
26,2016-04-20,5.539999961853027,5.820000171661377,5.539999961853027,5.630000114440918,23700
27,2016-04-21,5.489999771118164,5.739999771118164,5.300000190734863,5.739999771118164,55900
28,2016-04-22,5.420000076293945,5.5,5.400000095367432,5.400000095367432,7200
29,2016-04-25,5.679999828338623,5.690000057220459,5.25,5.25,12800
30,2016-04-26,5.449999809265137,5.679999828338623,5.320000171661377,5.679999828338623,11800
31,2016-04-27,5.5,5.610000133514404,5.420000076293945,5.420000076293945,13200
