,Date,Close,High,Low,Open,Volume
0,1983-10-07,17.916667938232422,19.166667938232422,17.916667938232422,0.0,24360
1,1983-10-10,20.833332061767578,21.25,20.833332061767578,0.0,27120
2,1983-10-11,22.5,23.75,22.5,0.0,21000
3,1983-10-12,21.666667938232422,22.5,21.666667938232422,0.0,9540
4,1983-10-13,21.666667938232422,22.5,21.666667938232422,0.0,12900
5,1983-10-14,24.583332061767578,25.416667938232422,24.583332061767578,0.0,9000
6,1983-10-17,25.0,25.833332061767578,25.0,0.0,27720
7,1983-10-18,27.916667938232422,28.75,27.916667938232422,0.0,23220
8,1983-10-19,26.666667938232422,27.5,26.666667938232422,0.0,15360
9,1983-10-20,26.666667938232422,27.916667938232422,26.666667938232422,0.0,11760
10,1983-10-21,28.333332061767578,29.583332061767578,28.333332061767578,0.0,12240
11,1983-10-24,30.833332061767578,31.666667938232422,30.833332061767578,0.0,21600
12,1983-10-25,33.75,34.58333206176758,33.75,0.0,22140
13,1983-10-26,34.16666793823242,34.58333206176758,34.16666793823242,0.0,15120
14,1983-10-27,31.666667938232422,32.5,31.666667938232422,0.0,22080
15,1983-10-28,28.75,29.166667938232422,28.75,0.0,12540
16,1983-10-31,30.0,30.833332061767578,30.0,0.0,9180
17,1983-11-01,30.0,30.833332061767578,30.0,0.0,6180
18,1983-11-02,30.833332061767578,32.08333206176758,30.833332061767578,0.0,10680
19,1983-11-03,30.0,30.833332061767578,30.0,0.0,9360
20,1983-11-04,29.583332061767578,30.416667938232422,29.583332061767578,0.0,4980
21,1983-11-07,29.583332061767578,30.416667938232422,29.583332061767578,0.0,4020
22,1983-11-08,30.416667938232422,31.25,30.416667938232422,0.0,8160
23,1983-11-09,33.33333206176758,34.16666793823242,33.33333206176758,0.0,11520
24,1983-11-10,34.16666793823242,35.0,34.16666793823242,0.0,15600
25,1983-11-11,36.66666793823242,37.5,36.66666793823242,0.0,14100
26,1983-11-14,37.5,38.33333206176758,37.5,0.0,8460
27,1983-11-15,37.91666793823242,38.75,37.91666793823242,0.0,10500
28,1983-11-16,39.58333206176758,40.41666793823242,39.58333206176758,0.0,8280
29,1983-11-17,42.5,43.75,42.5,0.0,28800
