,Date,Close,High,Low,Open,Volume
0,2017-04-28,12.287737846374512,12.352458531234943,10.651222424486551,10.854630543120246,1599800
1,2017-05-01,12.454163551330566,12.796259987661434,12.3432134272573,12.472654797799507,136700
2,2017-05-02,12.546621322631836,12.620588070690212,12.471730497230814,12.481900638519054,53100
3,2017-05-03,12.454163551330566,12.546621547181685,12.296983988455139,12.546621547181685,31400
4,2017-05-04,12.38944149017334,12.48190036409009,12.29698349800976,12.48190036409009,41800
5,2017-05-05,12.361703872680664,12.48190005307622,12.019607458517841,12.370949936192586,118500
6,2017-05-08,12.38944149017334,12.435670927131715,12.361704180699583,12.361704180699583,11600
7,2017-05-09,12.38944149017334,12.463408236605472,12.361704180699583,12.463408236605472,12400
8,2017-05-10,12.333967208862305,12.38944182932841,12.250754396409953,12.38944182932841,33800
9,2017-05-11,12.130558013916016,12.32472094591957,12.12131195006985,12.32472094591957,16000
10,2017-05-12,12.093574523925781,12.15829520671986,12.065837214407344,12.15829520671986,35700
11,2017-05-15,12.04272174835205,12.0750829706782,12.019607471300809,12.019607471300809,73400
12,2017-05-16,12.047345161437988,12.14442706798299,12.047345161437988,12.047345161437988,19400
13,2017-05-17,12.065836906433105,12.157370819085449,12.019607470580244,12.102820278764765,20100
14,2017-05-18,12.045495986938477,12.065837150746367,12.019607713957434,12.028853777665855,29600
15,2017-05-19,12.065836906433105,12.065836906433105,12.019607470580244,12.0473447793907,60100
16,2017-05-22,12.07508373260498,12.093574979062124,12.019608229727137,12.02238222530933,33800
17,2017-05-23,12.093574523925781,12.112066651440188,12.028853841131703,12.112066651440188,25600
18,2017-05-24,12.056591033935547,12.11206653418856,12.019607661017927,12.11206653418856,12700
19,2017-05-25,12.065836906433105,12.065836906433105,12.028853534101446,12.056590842911904,48700
20,2017-05-26,12.065836906433105,12.112066342285967,12.034400643162277,12.065836906433105,19400
21,2017-05-30,12.05289363861084,12.158295772386017,12.047345647397128,12.158295772386017,23500
22,2017-05-31,12.065836906433105,12.145350760157255,12.053816847504912,12.145350760157255,8700
23,2017-06-01,12.065836906433105,12.08432815172236,12.056590842911904,12.056590842911904,9800
24,2017-06-02,12.084328651428223,12.158295399150182,12.056591341470785,12.158295399150182,5400
25,2017-06-05,12.158295631408691,12.204525070056327,12.084328882273754,12.084328882273754,27000
26,2017-06-06,12.435670852661133,12.676063218002566,12.121311741330516,12.158295114325107,44200
27,2017-06-07,12.426424980163574,12.518883854949182,12.221167830025117,12.518883854949182,5800
28,2017-06-08,12.537376403808594,12.565113714474856,12.481900900722858,12.485598973677504,9500
29,2017-06-09,12.71304702758789,12.722293091592357,12.58730373143864,12.657571525314282,14600
30,2017-06-12,13.831794738769531,13.868778111797532,12.735236802648503,12.735236802648503,39800
31,2017-06-13,13.572911262512207,13.77631937531186,12.953439096819686,13.77631937531186,44400
32,2017-06-14,13.767074584960938,13.776319767258007,13.1753397120416,13.221569150539755,25400
33,2017-06-15,13.193831443786621,13.637631923829025,13.193831443786621,13.637631923829025,17200
34,2017-06-16,12.038100242614746,13.637632283852142,12.038100242614746,13.158697454233222,104900
35,2017-06-19,12.703801155090332,12.851734654379088,12.250754593080211,12.250754593080211,41300
36,2017-06-20,12.694554328918457,12.87947207368238,12.597473306495237,12.66681701990513,4500
37,2017-06-21,12.676063537597656,12.777767595458705,12.62058803583051,12.777767595458705,2100
38,2017-06-22,12.417180061340332,12.79625986884236,12.176787687203808,12.574359622756274,10700
39,2017-06-23,13.119863510131836,13.378747999220245,12.481900114474525,12.540148727730498,19200
40,2017-06-26,12.528129577636719,13.0458967934284,12.500392268657595,13.0458967934284,12200
