,Date,Close,High,Low,Open,Volume
0,2018-04-27,39.72999954223633,40.88999938964844,37.0,38.0,16392400
1,2018-04-30,38.630001068115234,40.189998626708984,37.529998779296875,39.904998779296875,3312100
2,2018-05-01,39.45000076293945,39.88999938964844,37.849998474121094,38.70000076293945,1285600
3,2018-05-02,39.31999969482422,40.5,38.75,39.849998474121094,1251300
4,2018-05-03,41.959999084472656,42.560001373291016,38.810001373291016,39.689998626708984,2783600
5,2018-05-04,41.09000015258789,42.65999984741211,41.0099983215332,42.400001525878906,763500
6,2018-05-07,41.310001373291016,41.9119987487793,41.040000915527344,41.650001525878906,630800
7,2018-05-08,43.220001220703125,43.68000030517578,40.5,41.5,821200
8,2018-05-09,44.099998474121094,44.869998931884766,43.244998931884766,44.439998626708984,1178100
9,2018-05-10,44.0099983215332,46.69900131225586,43.65999984741211,44.880001068115234,1467900
10,2018-05-11,44.369998931884766,45.88999938964844,44.0099983215332,44.560001373291016,761900
11,2018-05-14,44.189998626708984,45.72700119018555,43.369998931884766,44.9900016784668,1031900
12,2018-05-15,45.459999084472656,45.72999954223633,43.494998931884766,44.38999938964844,423000
13,2018-05-16,45.22999954223633,45.650001525878906,44.560001373291016,45.34000015258789,299000
14,2018-05-17,44.900001525878906,46.400001525878906,44.54999923706055,45.20000076293945,339400
15,2018-05-18,44.779998779296875,45.0,44.36000061035156,44.75,350800
16,2018-05-21,42.97999954223633,45.5,41.720001220703125,45.5,804400
17,2018-05-22,43.04999923706055,44.720001220703125,42.85100173950195,43.2400016784668,1062500
18,2018-05-23,45.41999816894531,45.619998931884766,43.099998474121094,43.63999938964844,1125400
19,2018-05-24,46.79999923706055,47.70000076293945,45.29600143432617,45.939998626708984,1011700
20,2018-05-25,46.369998931884766,48.900001525878906,46.106998443603516,47.22999954223633,678000
21,2018-05-29,48.43000030517578,49.33000183105469,45.85499954223633,46.66999816894531,931100
22,2018-05-30,49.9900016784668,51.0,48.560001373291016,48.900001525878906,830900
23,2018-05-31,49.810001373291016,51.20100021362305,49.529998779296875,50.130001068115234,867100
24,2018-06-01,50.119998931884766,50.7400016784668,49.7599983215332,50.279998779296875,564700
25,2018-06-04,53.650001525878906,54.150001525878906,50.540000915527344,51.0,1121200
26,2018-06-05,54.59000015258789,58.279998779296875,52.0,54.290000915527344,2463600
27,2018-06-06,57.36000061035156,57.380001068115234,54.36000061035156,55.630001068115234,989500
28,2018-06-07,55.9900016784668,59.86000061035156,53.5,58.95000076293945,3617100
29,2018-06-08,57.91999816894531,60.45000076293945,55.310001373291016,58.25,7147600
30,2018-06-11,59.540000915527344,60.0,58.20000076293945,58.29999923706055,2131400
31,2018-06-12,61.81999969482422,63.349998474121094,60.0,60.4900016784668,2408600
32,2018-06-13,63.77000045776367,64.97000122070312,62.0,63.279998779296875,2126700
33,2018-06-14,63.529998779296875,65.81600189208984,63.099998474121094,64.98999786376953,1932200
34,2018-06-15,63.95000076293945,64.58000183105469,62.29999923706055,63.09000015258789,3584200
35,2018-06-18,63.900001525878906,66.19100189208984,61.64500045776367,63.5099983215332,1553300
36,2018-06-19,63.869998931884766,64.69999694824219,57.599998474121094,62.13999938964844,3791400
37,2018-06-20,62.459999084472656,66.80000305175781,62.029998779296875,64.66999816894531,2381500
38,2018-06-21,57.59000015258789,63.189998626708984,57.470001220703125,63.060001373291016,3209100
39,2018-06-22,57.54999923706055,58.9900016784668,55.0,58.900001525878906,4039300
40,2018-06-25,55.0,55.654998779296875,52.04999923706055,55.58000183105469,2847100
41,2018-06-26,56.470001220703125,56.96900177001953,54.900001525878906,55.4900016784668,1601600
42,2018-06-27,51.77000045776367,57.20000076293945,51.7400016784668,56.95000076293945,2267000
43,2018-06-28,53.040000915527344,54.0,50.34400177001953,51.619998931884766,2312000
44,2018-06-29,52.95000076293945,54.0,51.83100128173828,53.66999816894531,1636900
45,2018-07-02,52.34000015258789,53.15999984741211,50.5,52.459999084472656,1933500
46,2018-07-03,51.970001220703125,53.5,51.849998474121094,52.459999084472656,721700
47,2018-07-05,54.619998931884766,55.38999938964844,51.59299850463867,52.4900016784668,2172000
48,2018-07-06,54.95000076293945,55.959999084472656,54.06999969482422,54.75,1177600
49,2018-07-09,55.349998474121094,56.4900016784668,54.87099838256836,55.279998779296875,901400
50,2018-07-10,52.369998931884766,55.77000045776367,52.189998626708984,55.77000045776367,1583100
51,2018-07-11,51.97999954223633,53.7599983215332,51.61000061035156,52.0,1120300
52,2018-07-12,55.369998931884766,56.439998626708984,51.5,52.2400016784668,2377700
53,2018-07-13,55.33000183105469,56.0,54.68000030517578,55.380001068115234,1038900
54,2018-07-16,55.04999923706055,57.27899932861328,54.900001525878906,55.25,830900
55,2018-07-17,54.09000015258789,55.400001525878906,52.939998626708984,54.5,1461300
56,2018-07-18,53.04999923706055,54.599998474121094,52.90999984741211,53.93000030517578,939000
57,2018-07-19,52.36000061035156,53.810001373291016,51.93000030517578,52.93000030517578,1209100
58,2018-07-20,52.209999084472656,52.76499938964844,51.709999084472656,52.25,663100
59,2018-07-23,55.529998779296875,55.849998474121094,51.75,51.970001220703125,1260300
60,2018-07-24,53.790000915527344,57.5,52.900001525878906,56.119998931884766,1763700
61,2018-07-25,54.689998626708984,55.6619987487793,53.7599983215332,53.7599983215332,555400
62,2018-07-26,55.5099983215332,55.880001068115234,53.77000045776367,54.0099983215332,1622600
63,2018-07-27,54.81999969482422,57.0,53.5,56.72999954223633,1317500
64,2018-07-30,51.709999084472656,55.2400016784668,50.060001373291016,54.91999816894531,2140100
65,2018-07-31,53.900001525878906,54.959999084472656,51.5099983215332,51.88999938964844,1178200
66,2018-08-01,55.75,56.150001525878906,54.19499969482422,54.29999923706055,895500
67,2018-08-02,58.90999984741211,59.18000030517578,55.0,55.38999938964844,1361100
68,2018-08-03,57.0099983215332,59.599998474121094,56.25,59.150001525878906,858300
69,2018-08-06,60.0,60.38999938964844,57.15999984741211,57.15999984741211,957300
70,2018-08-07,59.88999938964844,60.95000076293945,59.45600128173828,60.75,919600
71,2018-08-08,61.349998474121094,61.810001373291016,59.20000076293945,59.45000076293945,854600
72,2018-08-09,60.45000076293945,62.150001525878906,60.17499923706055,61.66999816894531,820200
73,2018-08-10,58.20000076293945,60.45000076293945,57.119998931884766,60.29999923706055,1525100
74,2018-08-13,56.13999938964844,58.380001068115234,55.56999969482422,58.099998474121094,962100
75,2018-08-14,57.849998474121094,58.224998474121094,55.72999954223633,56.560001373291016,590800
76,2018-08-15,56.150001525878906,57.79999923706055,55.29999923706055,57.25,779500
77,2018-08-16,57.689998626708984,57.90999984741211,56.060001373291016,56.959999084472656,620200
78,2018-08-17,58.68000030517578,59.400001525878906,56.35499954223633,57.470001220703125,611200
79,2018-08-20,61.220001220703125,62.0,57.900001525878906,58.90999984741211,1395400
80,2018-08-21,62.5,63.79999923706055,61.560001373291016,61.689998626708984,1380900
81,2018-08-22,61.84000015258789,63.367000579833984,60.34000015258789,62.29999923706055,870200
82,2018-08-23,63.900001525878906,64.93900299072266,61.86000061035156,61.86000061035156,1279300
83,2018-08-24,65.54000091552734,67.20999908447266,64.0,64.25,1133400
84,2018-08-27,65.52999877929688,67.70999908447266,64.62999725341797,66.98999786376953,1053100
85,2018-08-28,66.30000305175781,68.3499984741211,65.72000122070312,66.0,1225400
86,2018-08-29,67.87000274658203,68.0199966430664,65.75,66.5,862000
87,2018-08-30,65.0,67.4000015258789,64.55000305175781,67.30000305175781,1578700
88,2018-08-31,62.439998626708984,65.36000061035156,62.189998626708984,64.47000122070312,2944300
89,2018-09-04,64.8499984741211,65.69999694824219,60.83000183105469,62.79999923706055,2580000
90,2018-09-05,63.099998474121094,65.87000274658203,62.54999923706055,64.69000244140625,3291500
91,2018-09-06,57.849998474121094,59.900001525878906,56.790000915527344,59.08000183105469,4455900
92,2018-09-07,56.939998626708984,59.66999816894531,56.2599983215332,56.79999923706055,2294600
93,2018-09-10,53.93000030517578,58.2400016784668,53.63999938964844,58.0,3048000
94,2018-09-11,53.959999084472656,54.79999923706055,52.83000183105469,53.75,1870500
95,2018-09-12,57.18000030517578,57.560001373291016,53.02000045776367,53.02000045776367,2644100
96,2018-09-13,55.369998931884766,57.4900016784668,55.060001373291016,57.25,2103800
97,2018-09-14,53.790000915527344,55.29999923706055,53.43000030517578,55.29999923706055,6557200
98,2018-09-17,52.18000030517578,54.88999938964844,51.599998474121094,53.849998474121094,2705900
99,2018-09-18,53.029998779296875,53.400001525878906,51.650001525878906,52.22999954223633,1750400
100,2018-09-19,51.72999954223633,53.099998474121094,51.5,52.77000045776367,1230000
101,2018-09-20,52.22999954223633,52.689998626708984,51.119998931884766,52.31999969482422,1521300
